time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/11/16:52:37.975909,16036,0,0,,0.395405383868762,2.665503828685379,800.0,0.445857055729626,-0.11453309655189514,800.0,0.0
2023/09/11/16:52:37.985832,16037,0,0,,0.395405383868762,2.6711003178528228,800.0,0.4458577042458831,-0.11629737913608551,800.0,0.0
2023/09/11/16:52:37.996646,16038,0,0,,0.39540409721497194,2.6711003178528228,800.0,0.4458577042458831,-0.11564226448535919,800.0,0.0
2023/09/11/16:52:38.005828,16039,0,0,,0.39540409721497194,2.6711003178528228,800.0,0.4458577042458831,-0.11679954826831818,800.0,0.0
2023/09/11/16:52:38.015967,16040,0,0,,0.39540409721497194,2.6966158073327975,800.0,0.4458577042458831,-0.11767563968896866,800.0,0.0
2023/09/11/16:52:38.026120,16041,0,0,,0.39540409721497194,2.6966158073327975,800.0,0.4458584809583349,-0.11725272238254547,800.0,0.0
2023/09/11/16:52:38.036027,16042,0,0,,0.39540499876483165,2.6966158073327975,800.0,0.4458584809583349,-0.11649146676063538,800.0,0.0
2023/09/11/16:52:38.045930,16043,0,0,,0.39540499876483165,2.6966158073327975,800.0,0.4458584809583349,-0.11692127585411072,800.0,0.0
2023/09/11/16:52:38.056001,16044,0,0,,0.39540499876483165,2.7241830052465037,800.0,0.4458584809583349,-0.11603979766368866,800.0,0.0
2023/09/11/16:52:38.066159,16045,0,0,,0.39540499876483165,2.7241830052465037,800.0,0.44585854956284293,-0.1154886782169342,800.0,0.0
2023/09/11/16:52:38.075987,16046,0,0,,0.39540499876483165,2.7241830052465037,800.0,0.44585854956284293,-0.11555067449808121,800.0,0.0
2023/09/11/16:52:38.085948,16047,0,0,,0.3954023227574224,2.7418761213985063,800.0,0.44585854956284293,-0.11635815352201462,800.0,0.0
2023/09/11/16:52:38.095936,16048,0,0,,0.3954023227574224,2.7418761213985063,800.0,0.44585854956284293,-0.11635815352201462,800.0,0.0
2023/09/11/16:52:38.106090,16049,0,0,,0.3954023227574224,2.7418761213985063,800.0,0.4458588649932257,-0.1159636527299881,800.0,0.0
2023/09/11/16:52:38.116127,16050,0,0,,0.3954023227574224,2.7418761213985063,800.0,0.4458588649932257,-0.11660267412662506,800.0,0.0
2023/09/11/16:52:38.126020,16051,0,0,,0.3954027368234554,2.7001418316473282,800.0,0.4458588649932257,-0.11717981100082397,800.0,0.0
2023/09/11/16:52:38.135897,16052,0,0,,0.3954027368234554,2.7001418316473282,800.0,0.4458588649932257,-0.11648557335138321,800.0,0.0
2023/09/11/16:52:38.145852,16053,0,0,,0.3954027368234554,2.7001418316473282,800.0,0.44585770797094126,-0.11613158881664276,800.0,0.0
2023/09/11/16:52:38.155846,16054,0,0,,0.3954027368234554,2.674513164515633,800.0,0.44585770797094126,-0.11643251776695251,800.0,0.0
2023/09/11/16:52:38.165783,16055,0,0,,0.39540702808443134,2.674513164515633,800.0,0.44585595499514746,-0.11643251776695251,800.0,0.0
2023/09/11/16:52:38.175783,16056,0,0,,0.39540702808443134,2.674513164515633,800.0,0.44585595499514746,-0.11673061549663544,800.0,0.0
2023/09/11/16:52:38.185796,16057,0,0,,0.39540367220542516,2.663896085811365,800.0,0.44585595499514746,-0.11673061549663544,800.0,0.0
2023/09/11/16:52:38.195952,16058,0,0,,0.39540367220542516,2.663896085811365,800.0,0.44585595499514746,-0.11699831485748291,800.0,0.0
2023/09/11/16:52:38.206100,16059,0,0,,0.39540367220542516,2.663896085811365,800.0,0.4458583786593124,-0.11702951043844223,800.0,0.0
2023/09/11/16:52:38.215817,16060,0,0,,0.39540367220542516,2.663896085811365,800.0,0.4458583786593124,-0.11557632684707642,800.0,0.0
2023/09/11/16:52:38.226507,16061,0,0,,0.3954020407839936,2.72265815957041,800.0,0.4458583786593124,-0.11601157486438751,800.0,0.0
2023/09/11/16:52:38.235785,16062,0,0,,0.3954020407839936,2.72265815957041,800.0,0.4458583786593124,-0.11575803905725479,800.0,0.0
2023/09/11/16:52:38.245785,16063,0,0,,0.3954020407839936,2.72265815957041,800.0,0.4458583786593124,-0.11600042134523392,800.0,0.0
2023/09/11/16:52:38.255949,16064,0,0,,0.3954020407839936,2.730858253268272,800.0,0.44585662512105473,-0.11611639708280563,800.0,0.0
2023/09/11/16:52:38.265919,16065,0,0,,0.3954020407839936,2.730858253268272,800.0,0.44585662512105473,-0.11645060777664185,800.0,0.0
2023/09/11/16:52:38.276439,16066,0,0,,0.3954019885423229,2.730858253268272,800.0,0.44585662512105473,-0.11645060777664185,800.0,0.0
2023/09/11/16:52:38.286173,16067,0,0,,0.3954019885423229,2.730858253268272,800.0,0.44585662512105473,-0.1161927878856659,800.0,0.0
2023/09/11/16:52:38.295966,16068,0,0,,0.3954019885423229,2.6686042757613677,800.0,0.4458567285989637,-0.11638319492340088,800.0,0.0
2023/09/11/16:52:38.306061,16069,0,0,,0.3954019885423229,2.6686042757613677,800.0,0.4458567285989637,-0.11611468344926834,800.0,0.0
2023/09/11/16:52:38.316127,16070,0,0,,0.39540623181667717,2.6686042757613677,800.0,0.4458567285989637,-0.11639063060283661,800.0,0.0
2023/09/11/16:52:38.326038,16071,0,0,,0.39540623181667717,2.6506329271419493,800.0,0.4458567285989637,-0.1168685257434845,800.0,0.0
2023/09/11/16:52:38.335965,16072,0,0,,0.39540623181667717,2.6506329271419493,800.0,0.4458581355465347,-0.11649682372808456,800.0,0.0
2023/09/11/16:52:38.345951,16073,0,0,,0.39540623181667717,2.6506329271419493,800.0,0.4458581355465347,-0.11649682372808456,800.0,0.0
2023/09/11/16:52:38.356044,16074,0,0,,0.3954044301307853,2.657689578550241,800.0,0.4458581355465347,-0.11665409803390503,800.0,0.0
2023/09/11/16:52:38.366035,16075,0,0,,0.3954044301307853,2.657689578550241,800.0,0.4458581355465347,-0.11665409803390503,800.0,0.0
2023/09/11/16:52:38.376662,16076,0,0,,0.3954044301307853,2.657689578550241,800.0,0.44586000018785277,-0.11852098256349564,800.0,0.0
2023/09/11/16:52:38.386787,16077,0,0,,0.3954044301307853,2.657689578550241,800.0,0.44586000018785277,-0.11964238435029984,800.0,0.0
2023/09/11/16:52:38.395774,16078,0,0,,0.3954056376174271,2.6771042876424564,800.0,0.44586000018785277,-0.1201927661895752,800.0,0.0
2023/09/11/16:52:38.405959,16079,0,0,,0.3954056376174271,2.6771042876424564,800.0,0.44586000018785277,-0.11952775716781616,800.0,0.0
2023/09/11/16:52:38.416748,16080,0,0,,0.3954056376174271,2.6771042876424564,800.0,0.4458581419122305,-0.11952775716781616,800.0,0.0
2023/09/11/16:52:38.425990,16081,0,0,,0.3954056376174271,2.673829739527994,800.0,0.4458581419122305,-0.1170629933476448,800.0,0.0
2023/09/11/16:52:38.435811,16082,0,0,,0.39540429135515137,2.673829739527994,800.0,0.4458581419122305,-0.11668648570775986,800.0,0.0
2023/09/11/16:52:38.445855,16083,0,0,,0.39540429135515137,2.673829739527994,800.0,0.4458581419122305,-0.1155066043138504,800.0,0.0
2023/09/11/16:52:38.455854,16084,0,0,,0.39540429135515137,2.673829739527994,800.0,0.44585947969862594,-0.11529145389795303,800.0,0.0
2023/09/11/16:52:38.465957,16085,0,0,,0.3954026069427038,2.662949512669715,800.0,0.44585947969862594,-0.1141410768032074,800.0,0.0
2023/09/11/16:52:38.476023,16086,0,0,,0.3954026069427038,2.662949512669715,800.0,0.4458583085597943,-0.1139216274023056,800.0,0.0
2023/09/11/16:52:38.485975,16087,0,0,,0.3954026069427038,2.662949512669715,800.0,0.4458583085597943,-0.11223389953374863,800.0,0.0
2023/09/11/16:52:38.495911,16088,0,0,,0.3954026069427038,2.6403598299588626,800.0,0.4458583085597943,-0.11256439983844757,800.0,0.0
2023/09/11/16:52:38.505843,16089,0,0,,0.39540465463980995,2.6403598299588626,800.0,0.4458583085597943,-0.11256439983844757,800.0,0.0
2023/09/11/16:52:38.516038,16090,0,0,,0.39540465463980995,2.6403598299588626,800.0,0.4458583085597943,-0.11235170811414719,800.0,0.0
2023/09/11/16:52:38.525714,16091,0,0,,0.39540465463980995,2.661771894384239,800.0,0.4458567929590758,-0.11228296905755997,800.0,0.0
2023/09/11/16:52:38.536016,16092,0,0,,0.39540465463980995,2.661771894384239,800.0,0.4458567929590758,-0.11239244043827057,800.0,0.0
2023/09/11/16:52:38.545777,16093,0,0,,0.3954035646792424,2.661771894384239,800.0,0.4458567929590758,-0.11320846527814865,800.0,0.0
2023/09/11/16:52:38.555900,16094,0,0,,0.3954035646792424,2.661771894384239,800.0,0.4458567929590758,-0.11309629678726196,800.0,0.0
2023/09/11/16:52:38.565835,16095,0,0,,0.3954035646792424,2.6564892725112768,800.0,0.44585709386179734,-0.11309629678726196,800.0,0.0
2023/09/11/16:52:38.576126,16096,0,0,,0.3954035646792424,2.6564892725112768,800.0,0.44585709386179734,-0.1154504269361496,800.0,0.0
2023/09/11/16:52:38.585973,16097,0,0,,0.3954033235738335,2.6564892725112768,800.0,0.44585709386179734,-0.11535937339067459,800.0,0.0
2023/09/11/16:52:38.596065,16098,0,0,,0.3954033235738335,2.6866991120173767,800.0,0.44585709386179734,-0.11464717984199524,800.0,0.0
2023/09/11/16:52:38.606038,16099,0,0,,0.3954033235738335,2.6866991120173767,800.0,0.4458577368753285,-0.11464717984199524,800.0,0.0
2023/09/11/16:52:38.616762,16100,0,0,,0.3954033235738335,2.6866991120173767,800.0,0.4458577368753285,-0.11373625695705414,800.0,0.0
2023/09/11/16:52:38.625861,16101,0,0,,0.39540426119724625,2.6866991120173767,800.0,0.4458577368753285,-0.11355366557836533,800.0,0.0
2023/09/11/16:52:38.642389,16102,0,0,,0.39540426119724625,2.688546632944868,800.0,0.4458577368753285,-0.11390449851751328,800.0,0.0
2023/09/11/16:52:38.645856,16103,0,0,,0.39540426119724625,2.688546632944868,800.0,0.44585740053309336,-0.11349590122699738,800.0,0.0
2023/09/11/16:52:38.655724,16104,0,0,,0.39540426119724625,2.688546632944868,800.0,0.44585740053309336,-0.11414586752653122,800.0,0.0
2023/09/11/16:52:38.665998,16105,0,0,,0.39540426119724625,2.6445339608665384,800.0,0.44585740053309336,-0.113884337246418,800.0,0.0
2023/09/11/16:52:38.676787,16106,0,0,,0.39540631198432585,2.6445339608665384,800.0,0.44585740053309336,-0.11345846205949783,800.0,0.0
2023/09/11/16:52:38.685884,16107,0,0,,0.39540631198432585,2.6445339608665384,800.0,0.44585896758513077,-0.11398981511592865,800.0,0.0
2023/09/11/16:52:38.700200,16108,0,0,,0.39540631198432585,2.6387520256401644,800.0,0.44585896758513077,-0.11391515284776688,800.0,0.0
2023/09/11/16:52:38.705886,16109,0,0,,0.3954038512910164,2.6387520256401644,800.0,0.44585896758513077,-0.11393104493618011,800.0,0.0
2023/09/11/16:52:38.715854,16110,0,0,,0.3954038512910164,2.6387520256401644,800.0,0.44585896758513077,-0.1142091453075409,800.0,0.0
2023/09/11/16:52:38.732915,16111,0,0,,0.3954038512910164,2.659284896884297,800.0,0.4458568402605761,-0.11415868252515793,800.0,0.0
2023/09/11/16:52:38.737140,16112,0,0,,0.3954003400665741,2.659284896884297,800.0,0.4458568402605761,-0.11415868252515793,800.0,0.0
2023/09/11/16:52:38.746038,16113,0,0,,0.3954003400665741,2.659284896884297,800.0,0.4458568402605761,-0.11477018892765045,800.0,0.0
2023/09/11/16:52:38.755901,16114,0,0,,0.3954003400665741,2.659284896884297,800.0,0.44585808089952783,-0.11448369175195694,800.0,0.0
2023/09/11/16:52:38.766316,16115,0,0,,0.3954003400665741,2.71489251530058,800.0,0.44585808089952783,-0.11423669755458832,800.0,0.0
2023/09/11/16:52:38.775808,16116,0,0,,0.39539911282165835,2.71489251530058,800.0,0.44585808089952783,-0.1134992390871048,800.0,0.0
2023/09/11/16:52:38.785760,16117,0,0,,0.39539911282165835,2.71489251530058,800.0,0.44585808089952783,-0.11370187997817993,800.0,0.0
2023/09/11/16:52:38.796036,16118,0,0,,0.39539911282165835,2.71489251530058,800.0,0.44585988882984395,-0.11306844651699066,800.0,0.0
2023/09/11/16:52:38.805796,16119,0,0,,0.39539911282165835,2.706481220924883,800.0,0.44585988882984395,-0.11333263665437698,800.0,0.0
2023/09/11/16:52:38.815789,16120,0,0,,0.395402698792606,2.706481220924883,800.0,0.44585988882984395,-0.11348013579845428,800.0,0.0
2023/09/11/16:52:38.825858,16121,0,0,,0.395402698792606,2.706481220924883,800.0,0.44585988882984395,-0.11368771642446518,800.0,0.0
2023/09/11/16:52:38.836000,16122,0,0,,0.395402698792606,2.6662829284779836,800.0,0.4458589423436463,-0.11388097703456879,800.0,0.0
2023/09/11/16:52:38.845818,16123,0,0,,0.395402698792606,2.6662829284779836,800.0,0.4458589423436463,-0.11352463811635971,800.0,0.0
2023/09/11/16:52:38.855855,16124,0,0,,0.39540787031311975,2.6662829284779836,800.0,0.4458589423436463,-0.11419522762298584,800.0,0.0
2023/09/11/16:52:38.866016,16125,0,0,,0.39540787031311975,2.649025819642813,800.0,0.4458589423436463,-0.11493796110153198,800.0,0.0
2023/09/11/16:52:38.875737,16126,0,0,,0.39540787031311975,2.649025819642813,800.0,0.44585969238844847,-0.11556772887706757,800.0,0.0
2023/09/11/16:52:38.886065,16127,0,0,,0.39540787031311975,2.649025819642813,800.0,0.44585969238844847,-0.11473783105611801,800.0,0.0
2023/09/11/16:52:38.896176,16128,0,0,,0.39540787031311975,2.649025819642813,800.0,0.44585969238844847,-0.11473783105611801,800.0,0.0
2023/09/11/16:52:38.906000,16129,0,0,,0.3954069597578723,2.7191805098004123,800.0,0.44585969238844847,-0.1145278811454773,800.0,0.0
2023/09/11/16:52:38.916091,16130,0,0,,0.3954069597578723,2.7191805098004123,800.0,0.4458579161779037,-0.11371642351150513,800.0,0.0
2023/09/11/16:52:38.925871,16131,0,0,,0.3954069597578723,2.7191805098004123,800.0,0.4458579161779037,-0.11398973315954208,800.0,0.0
2023/09/11/16:52:38.935971,16132,0,0,,0.3954069597578723,2.71774075482396,800.0,0.4458579161779037,-0.11402766406536102,800.0,0.0
2023/09/11/16:52:38.945832,16133,0,0,,0.3954029969034001,2.71774075482396,800.0,0.4458579161779037,-0.1139766052365303,800.0,0.0
2023/09/11/16:52:38.956390,16134,0,0,,0.3954029969034001,2.71774075482396,800.0,0.44585677093210213,-0.11405577510595322,800.0,0.0
2023/09/11/16:52:38.965780,16135,0,0,,0.3954029969034001,2.71774075482396,800.0,0.44585677093210213,-0.11445896327495575,800.0,0.0
2023/09/11/16:52:38.976339,16136,0,0,,0.3954029969034001,2.67038869451566,800.0,0.44585677093210213,-0.11445896327495575,800.0,0.0
2023/09/11/16:52:38.985816,16137,0,0,,0.39540347614224125,2.67038869451566,800.0,0.44585677093210213,-0.11357323080301285,800.0,0.0
2023/09/11/16:52:38.998057,16138,0,0,,0.39540347614224125,2.67038869451566,800.0,0.44585856563729104,-0.1136154755949974,800.0,0.0
2023/09/11/16:52:39.005794,16139,0,0,,0.3954050865654292,2.611496789373743,800.0,0.44585856563729104,-0.11346402764320374,800.0,0.0
2023/09/11/16:52:39.016122,16140,0,0,,0.3954050865654292,2.611496789373743,800.0,0.44585856563729104,-0.11250172555446625,800.0,0.0
2023/09/11/16:52:39.025840,16141,0,0,,0.3954050865654292,2.611496789373743,800.0,0.44585856563729104,-0.11229352653026581,800.0,0.0
2023/09/11/16:52:39.035855,16142,0,0,,0.3954050865654292,2.636868032978078,800.0,0.4458592663768971,-0.11265043914318085,800.0,0.0
2023/09/11/16:52:39.045840,16143,0,0,,0.39539995414868667,2.636868032978078,800.0,0.4458592663768971,-0.11355462670326233,800.0,0.0
2023/09/11/16:52:39.056159,16144,0,0,,0.39539995414868667,2.636868032978078,800.0,0.4458592663768971,-0.11376823484897614,800.0,0.0
2023/09/11/16:52:39.065976,16145,0,0,,0.39539995414868667,2.636868032978078,800.0,0.4458568870591504,-0.11463712155818939,800.0,0.0
2023/09/11/16:52:39.075983,16146,0,0,,0.39539995414868667,2.686313169937302,800.0,0.4458568870591504,-0.11421933025121689,800.0,0.0
2023/09/11/16:52:39.085926,16147,0,0,,0.39540473536759235,2.686313169937302,800.0,0.4458568870591504,-0.11421933025121689,800.0,0.0
2023/09/11/16:52:39.095986,16148,0,0,,0.39540473536759235,2.686313169937302,800.0,0.4458568870591504,-0.11525453627109528,800.0,0.0
2023/09/11/16:52:39.107009,16149,0,0,,0.39540473536759235,2.7200747182273006,800.0,0.44585846085307523,-0.11579883098602295,800.0,0.0
2023/09/11/16:52:39.116328,16150,0,0,,0.39540473536759235,2.7200747182273006,800.0,0.44585846085307523,-0.11581560969352722,800.0,0.0
2023/09/11/16:52:39.125833,16151,0,0,,0.39540473536759235,2.7200747182273006,800.0,0.44585846085307523,-0.11655296385288239,800.0,0.0
2023/09/11/16:52:39.135741,16152,0,0,,0.39540488121196904,2.7200747182273006,800.0,0.44585846085307523,-0.11563334614038467,800.0,0.0
2023/09/11/16:52:39.148253,16153,0,0,,0.39540488121196904,2.7112068418260136,800.0,0.4458578557625015,-0.1147480234503746,800.0,0.0
2023/09/11/16:52:39.155751,16154,0,0,,0.39540488121196904,2.7112068418260136,800.0,0.4458578557625015,-0.11443842947483063,800.0,0.0
2023/09/11/16:52:39.165848,16155,0,0,,0.39540488121196904,2.7112068418260136,800.0,0.4458578557625015,-0.11403006315231323,800.0,0.0
2023/09/11/16:52:39.175824,16156,0,0,,0.39540497963516985,2.6587355466754894,800.0,0.4458578557625015,-0.11403006315231323,800.0,0.0
2023/09/11/16:52:39.185776,16157,0,0,,0.39540497963516985,2.6587355466754894,800.0,0.44585963336756074,-0.11411964148283005,800.0,0.0
2023/09/11/16:52:39.196140,16158,0,0,,0.39540497963516985,2.6587355466754894,800.0,0.44585963336756074,-0.11501768976449966,800.0,0.0
2023/09/11/16:52:39.205952,16159,0,0,,0.39540497963516985,2.6587355466754894,800.0,0.44585963336756074,-0.11500420421361923,800.0,0.0
2023/09/11/16:52:39.215966,16160,0,0,,0.3954039822278037,2.662463299731768,800.0,0.44585963336756074,-0.11554461717605591,800.0,0.0
2023/09/11/16:52:39.225837,16161,0,0,,0.3954039822278037,2.662463299731768,800.0,0.44585815528395484,-0.11634629964828491,800.0,0.0
2023/09/11/16:52:39.244729,16162,0,0,,0.3954039822278037,2.662463299731768,800.0,0.44585815528395484,-0.11620695888996124,800.0,0.0
2023/09/11/16:52:39.245802,16163,0,0,,0.3954039822278037,2.662463299731768,800.0,0.44585815528395484,-0.11550592631101608,800.0,0.0
2023/09/11/16:52:39.255816,16164,0,0,,0.395402315134438,2.662463299731768,800.0,0.44585815528395484,-0.11501194536685944,800.0,0.0
2023/09/11/16:52:39.265886,16165,0,0,,0.395402315134438,2.662463299731768,800.0,0.4458589983800138,-0.11515157669782639,800.0,0.0
2023/09/11/16:52:39.276622,16166,0,0,,0.3954024198223911,2.691179505584198,800.0,0.4458589983800138,-0.11483322083950043,800.0,0.0
2023/09/11/16:52:39.285791,16167,0,0,,0.3954024198223911,2.691179505584198,800.0,0.4458589983800138,-0.11402785778045654,800.0,0.0
2023/09/11/16:52:39.296013,16168,0,0,,0.3954024198223911,2.691179505584198,800.0,0.4458589983800138,-0.11406680196523666,800.0,0.0
2023/09/11/16:52:39.305807,16169,0,0,,0.3954024198223911,2.691179505584198,800.0,0.4458597727037855,-0.11442150175571442,800.0,0.0
2023/09/11/16:52:39.315835,16170,0,0,,0.39540377593930814,2.696130061370678,800.0,0.4458597727037855,-0.1133461594581604,800.0,0.0
2023/09/11/16:52:39.325962,16171,0,0,,0.39540377593930814,2.696130061370678,800.0,0.4458597727037855,-0.1143234372138977,800.0,0.0
2023/09/11/16:52:39.335946,16172,0,0,,0.39540377593930814,2.696130061370678,800.0,0.44585808544984934,-0.11610735952854156,800.0,0.0
2023/09/11/16:52:39.346147,16173,0,0,,0.39540377593930814,2.653212609394208,800.0,0.44585808544984934,-0.11767236143350601,800.0,0.0
2023/09/11/16:52:39.355783,16174,0,0,,0.39540331152132785,2.653212609394208,800.0,0.44585808544984934,-0.11676280200481415,800.0,0.0
2023/09/11/16:52:39.365836,16175,0,0,,0.39540331152132785,2.653212609394208,800.0,0.44585808544984934,-0.11770837008953094,800.0,0.0
2023/09/11/16:52:39.376519,16176,0,0,,0.39540331152132785,2.653212609394208,800.0,0.4458571936203159,-0.11723563820123672,800.0,0.0
2023/09/11/16:52:39.385840,16177,0,0,,0.39540331152132785,2.6710133940694836,800.0,0.4458571936203159,-0.11607038229703903,800.0,0.0
2023/09/11/16:52:39.397248,16178,0,0,,0.39540331152132785,2.6710133940694836,800.0,0.4458571936203159,-0.1137312650680542,800.0,0.0
2023/09/11/16:52:39.405770,16179,0,0,,0.39540158103052525,2.6710133940694836,800.0,0.4458571936203159,-0.11454594135284424,800.0,0.0
2023/09/11/16:52:39.415933,16180,0,0,,0.39540158103052525,2.7269967985870998,800.0,0.4458588132674168,-0.11455219984054565,800.0,0.0
2023/09/11/16:52:39.426112,16181,0,0,,0.39540158103052525,2.7269967985870998,800.0,0.4458588132674168,-0.11466848850250244,800.0,0.0
2023/09/11/16:52:39.435822,16182,0,0,,0.39540158103052525,2.7269967985870998,800.0,0.4458588132674168,-0.11558268964290619,800.0,0.0
2023/09/11/16:52:39.445789,16183,0,0,,0.3954033544498867,2.627469408703123,800.0,0.4458588132674168,-0.1169842854142189,800.0,0.0
2023/09/11/16:52:39.455857,16184,0,0,,0.3954033544498867,2.627469408703123,800.0,0.44585801158417304,-0.11680765450000763,800.0,0.0
