time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/14:39:50.325734,915,0,0,,0.4076506205812792,0.4468381099871031,-3.24328935762635,-0.7106289863586426,10.0,0.0,0.0
2023/09/12/14:39:50.335647,916,0,0,,0.4076506205812792,0.4468381099871031,-3.24328935762635,-0.7107056975364685,10.0,0.0,0.0
2023/09/12/14:39:50.345485,917,0,0,,0.4076506205812792,0.4468381099871031,-3.24328935762635,-0.7117528915405273,10.0,0.0,0.0
2023/09/12/14:39:50.355530,918,0,0,,0.4076506205812792,0.4468602132710786,-3.2671935111883386,-0.7118057012557983,10.0,0.0,0.0
2023/09/12/14:39:50.365700,919,0,0,,0.40764758827192926,0.4468602132710786,-3.2671935111883386,-0.7124987244606018,10.0,0.0,0.0
2023/09/12/14:39:50.375501,920,0,0,,0.40764758827192926,0.4468907159606792,-3.2671935111883386,-0.7124893665313721,10.0,0.0,0.0
2023/09/12/14:39:50.385635,921,0,0,,0.40764758827192926,0.4468907159606792,-3.2585160905858497,-0.7113451361656189,10.0,0.0,0.0
2023/09/12/14:39:50.395513,922,0,0,,0.40764758827192926,0.4468907159606792,-3.2585160905858497,-0.7111175060272217,10.0,0.0,0.0
2023/09/12/14:39:50.406230,923,0,0,,0.40764758827192926,0.4468907159606792,-3.2585160905858497,-0.7105705142021179,10.0,0.0,0.0
2023/09/12/14:39:50.415829,924,0,0,,0.407648824935422,0.4469086819645576,-3.2585160905858497,-0.7092599272727966,10.0,0.0,0.0
2023/09/12/14:39:50.425962,925,0,0,,0.407648824935422,0.4469086819645576,-3.2370781992493636,-0.7104794979095459,10.0,0.0,0.0
2023/09/12/14:39:50.435471,926,0,0,,0.407648824935422,0.4469086819645576,-3.2370781992493636,-0.7111477851867676,10.0,0.0,0.0
2023/09/12/14:39:50.445595,927,0,0,,0.407648824935422,0.4469086819645576,-3.2370781992493636,-0.7111325860023499,10.0,0.0,0.0
2023/09/12/14:39:50.456409,928,0,0,,0.40765046388132326,0.4469254434960873,-3.2210893519816843,-0.7117798924446106,10.0,0.0,0.0
2023/09/12/14:39:50.465852,929,0,0,,0.40765046388132326,0.4469254434960873,-3.2210893519816843,-0.71200031042099,10.0,0.0,0.0
2023/09/12/14:39:50.476103,930,0,0,,0.40765046388132326,0.4469254434960873,-3.2210893519816843,-0.709758460521698,10.0,0.0,0.0
2023/09/12/14:39:50.485894,931,0,0,,0.40765046388132326,0.4469254434960873,-3.2210893519816843,-0.709731936454773,10.0,0.0,0.0
2023/09/12/14:39:50.496990,932,0,0,,0.40764798385844686,0.4469254434960873,-3.2410866538486816,-0.7096824645996094,10.0,0.0,0.0
2023/09/12/14:39:50.505492,933,0,0,,0.40764798385844686,0.4469372045776041,-3.2410866538486816,-0.7101601362228394,10.0,0.0,0.0
2023/09/12/14:39:50.515539,934,0,0,,0.40764798385844686,0.4469372045776041,-3.2410866538486816,-0.7104161977767944,10.0,0.0,0.0
2023/09/12/14:39:50.525532,935,0,0,,0.40764798385844686,0.4469372045776041,-3.215542764184035,-0.7111828327178955,10.0,0.0,0.0
2023/09/12/14:39:50.535475,936,0,0,,0.40764626506075136,0.4469372045776041,-3.215542764184035,-0.7113255858421326,10.0,0.0,0.0
2023/09/12/14:39:50.545952,937,0,0,,0.40764626506075136,0.4469406419625945,-3.215542764184035,-0.7110496163368225,10.0,0.0,0.0
2023/09/12/14:39:50.555535,938,0,0,,0.40764932493111483,0.4469406419625945,-3.2345066377432565,-0.7106814980506897,10.0,0.0,0.0
2023/09/12/14:39:50.565457,939,0,0,,0.40764932493111483,0.4469406419625945,-3.2345066377432565,-0.7099583745002747,10.0,0.0,0.0
2023/09/12/14:39:50.575585,940,0,0,,0.40764932493111483,0.4469406419625945,-3.2345066377432565,-0.710222065448761,10.0,0.0,0.0
2023/09/12/14:39:50.585459,941,0,0,,0.40764932493111483,0.44695779121054213,-3.2345066377432565,-0.710589587688446,10.0,0.0,0.0
2023/09/12/14:39:50.595688,942,0,0,,0.40764800518224364,0.44695779121054213,-3.2447322869221296,-0.7112162113189697,10.0,0.0,0.0
2023/09/12/14:39:50.605505,943,0,0,,0.40764800518224364,0.44695779121054213,-3.2447322869221296,-0.7114894986152649,10.0,0.0,0.0
2023/09/12/14:39:50.615408,944,0,0,,0.40764800518224364,0.44695779121054213,-3.2447322869221296,-0.7126432657241821,10.0,0.0,0.0
2023/09/12/14:39:50.625813,945,0,0,,0.40764800518224364,0.4469608288366966,-3.2654245463926688,-0.712108850479126,10.0,0.0,0.0
2023/09/12/14:39:50.635840,946,0,0,,0.40764789409498736,0.4469608288366966,-3.2654245463926688,-0.7118086218833923,10.0,0.0,0.0
2023/09/12/14:39:50.646442,947,0,0,,0.40764789409498736,0.44695798826206573,-3.2654245463926688,-0.7114582657814026,10.0,0.0,0.0
2023/09/12/14:39:50.655676,948,0,0,,0.40764789409498736,0.44695798826206573,-3.2654245463926688,-0.7108703255653381,10.0,0.0,0.0
2023/09/12/14:39:50.666506,949,0,0,,0.40764789409498736,0.44695798826206573,-3.281185534891578,-0.7101123332977295,10.0,0.0,0.0
2023/09/12/14:39:50.676241,950,0,0,,0.40764789409498736,0.44695798826206573,-3.281185534891578,-0.710439145565033,10.0,0.0,0.0
2023/09/12/14:39:50.685784,951,0,0,,0.40764941934778776,0.44695798826206573,-3.281185534891578,-0.7102429270744324,10.0,0.0,0.0
2023/09/12/14:39:50.695476,952,0,0,,0.40764941934778776,0.44696575866708027,-3.247544373262391,-0.710387110710144,10.0,0.0,0.0
2023/09/12/14:39:50.705617,953,0,0,,0.40764941934778776,0.44696575866708027,-3.247544373262391,-0.7113072276115417,10.0,0.0,0.0
2023/09/12/14:39:50.715702,954,0,0,,0.40764941934778776,0.44696575866708027,-3.247544373262391,-0.7118833065032959,10.0,0.0,0.0
2023/09/12/14:39:50.725728,955,0,0,,0.4076512801885904,0.44696575866708027,-3.2618117958208015,-0.7127609252929688,10.0,0.0,0.0
2023/09/12/14:39:50.735843,956,0,0,,0.4076512801885904,0.44697136261235093,-3.2618117958208015,-0.7132695317268372,10.0,0.0,0.0
2023/09/12/14:39:50.745640,957,0,0,,0.4076512801885904,0.44697136261235093,-3.2618117958208015,-0.7131093740463257,10.0,0.0,0.0
2023/09/12/14:39:50.755411,958,0,0,,0.4076512801885904,0.44697136261235093,-3.2618117958208015,-0.7125524282455444,10.0,0.0,0.0
2023/09/12/14:39:50.766106,959,0,0,,0.4076494466399937,0.44697136261235093,-3.254915400466579,-0.7131993770599365,10.0,0.0,0.0
2023/09/12/14:39:50.776029,960,0,0,,0.4076494466399937,0.4469724414276223,-3.254915400466579,-0.7125425338745117,10.0,0.0,0.0
2023/09/12/14:39:50.785722,961,0,0,,0.4076494466399937,0.4469724414276223,-3.254915400466579,-0.7118661403656006,10.0,0.0,0.0
2023/09/12/14:39:50.795588,962,0,0,,0.4076494466399937,0.4469724414276223,-3.2579312519564896,-0.7113986015319824,10.0,0.0,0.0
2023/09/12/14:39:50.805429,963,0,0,,0.40764944200559683,0.4469724414276223,-3.2579312519564896,-0.7113834023475647,10.0,0.0,0.0
2023/09/12/14:39:50.815868,964,0,0,,0.40764944200559683,0.44696711037869985,-3.2579312519564896,-0.7105172872543335,10.0,0.0,0.0
2023/09/12/14:39:50.825887,965,0,0,,0.40764944200559683,0.44696711037869985,-3.2579312519564896,-0.7116878628730774,10.0,0.0,0.0
2023/09/12/14:39:50.835451,966,0,0,,0.40764944200559683,0.44696711037869985,-3.2401348569375985,-0.7118849158287048,10.0,0.0,0.0
2023/09/12/14:39:50.845832,967,0,0,,0.4076493810065981,0.44696711037869985,-3.2401348569375985,-0.7117853760719299,10.0,0.0,0.0
2023/09/12/14:39:50.855689,968,0,0,,0.4076493810065981,0.446959628946072,-3.2401348569375985,-0.7117035984992981,10.0,0.0,0.0
2023/09/12/14:39:50.865802,969,0,0,,0.4076514090138609,0.446959628946072,-3.2278506463677927,-0.7121840119361877,10.0,0.0,0.0
2023/09/12/14:39:50.875530,970,0,0,,0.4076514090138609,0.446959628946072,-3.2278506463677927,-0.7114022970199585,10.0,0.0,0.0
2023/09/12/14:39:50.885419,971,0,0,,0.4076514090138609,0.446959628946072,-3.2278506463677927,-0.7119181156158447,10.0,0.0,0.0
2023/09/12/14:39:50.895529,972,0,0,,0.4076514090138609,0.4469495614536358,-3.2281896890110597,-0.7127236127853394,10.0,0.0,0.0
2023/09/12/14:39:50.905553,973,0,0,,0.4076461192100155,0.4469495614536358,-3.2281896890110597,-0.7129237651824951,10.0,0.0,0.0
2023/09/12/14:39:50.915466,974,0,0,,0.4076461192100155,0.4469495614536358,-3.2281896890110597,-0.7133817672729492,10.0,0.0,0.0
2023/09/12/14:39:50.925500,975,0,0,,0.4076461192100155,0.44693754507250133,-3.2281896890110597,-0.7139922976493835,10.0,0.0,0.0
2023/09/12/14:39:50.936195,976,0,0,,0.4076461192100155,0.44693754507250133,-3.251906263750471,-0.7137699723243713,10.0,0.0,0.0
2023/09/12/14:39:50.945506,977,0,0,,0.4076470214114729,0.44693754507250133,-3.251906263750471,-0.7124711275100708,10.0,0.0,0.0
2023/09/12/14:39:50.955392,978,0,0,,0.4076470214114729,0.44693754507250133,-3.251906263750471,-0.7131704688072205,10.0,0.0,0.0
2023/09/12/14:39:50.965638,979,0,0,,0.4076470214114729,0.44693033739498544,-3.2313157046531282,-0.7126502990722656,10.0,0.0,0.0
2023/09/12/14:39:50.976025,980,0,0,,0.4076470214114729,0.44693033739498544,-3.2313157046531282,-0.7108116149902344,10.0,0.0,0.0
2023/09/12/14:39:50.986016,981,0,0,,0.40764962972643826,0.44693033739498544,-3.2313157046531282,-0.7104765772819519,10.0,0.0,0.0
2023/09/12/14:39:50.995836,982,0,0,,0.40764962972643826,0.44693033739498544,-3.2313157046531282,-0.7117276787757874,10.0,0.0,0.0
2023/09/12/14:39:51.005424,983,0,0,,0.40764962972643826,0.4469326883338947,-3.249417825864894,-0.7106009721755981,10.0,0.0,0.0
2023/09/12/14:39:51.015535,984,0,0,,0.40764962972643826,0.4469326883338947,-3.249417825864894,-0.7098474502563477,10.0,0.0,0.0
2023/09/12/14:39:51.025449,985,0,0,,0.40764988224548715,0.4469326883338947,-3.249417825864894,-0.7100152969360352,10.0,0.0,0.0
2023/09/12/14:39:51.035524,986,0,0,,0.40764988224548715,0.4469326883338947,-3.274502551287349,-0.7095596790313721,10.0,0.0,0.0
2023/09/12/14:39:51.045596,987,0,0,,0.40764988224548715,0.44693164436972593,-3.274502551287349,-0.7100500464439392,10.0,0.0,0.0
2023/09/12/14:39:51.055374,988,0,0,,0.40764988224548715,0.44693164436972593,-3.274502551287349,-0.7100126147270203,10.0,0.0,0.0
2023/09/12/14:39:51.065626,989,0,0,,0.4076482567339047,0.44693164436972593,-3.253186068929424,-0.70995032787323,10.0,0.0,0.0
2023/09/12/14:39:51.075421,990,0,0,,0.4076482567339047,0.44693164436972593,-3.253186068929424,-0.7116420269012451,10.0,0.0,0.0
2023/09/12/14:39:51.085772,991,0,0,,0.4076482567339047,0.44693047234911853,-3.253186068929424,-0.7116165161132812,10.0,0.0,0.0
2023/09/12/14:39:51.095677,992,0,0,,0.4076482567339047,0.44693047234911853,-3.253186068929424,-0.7104187607765198,10.0,0.0,0.0
2023/09/12/14:39:51.106423,993,0,0,,0.40765214879018663,0.44693047234911853,-3.254501319539042,-0.7112753391265869,10.0,0.0,0.0
2023/09/12/14:39:51.115624,994,0,0,,0.40765214879018663,0.44693047234911853,-3.254501319539042,-0.7117342948913574,10.0,0.0,0.0
2023/09/12/14:39:51.125624,995,0,0,,0.40765214879018663,0.44692819843289044,-3.254501319539042,-0.7100902795791626,10.0,0.0,0.0
2023/09/12/14:39:51.135614,996,0,0,,0.40764862839582516,0.44692819843289044,-3.2388244795518704,-0.710731029510498,10.0,0.0,0.0
2023/09/12/14:39:51.145840,997,0,0,,0.40764862839582516,0.44692819843289044,-3.2388244795518704,-0.7113010883331299,10.0,0.0,0.0
2023/09/12/14:39:51.156143,998,0,0,,0.40764862839582516,0.44692819843289044,-3.2388244795518704,-0.7105228900909424,10.0,0.0,0.0
2023/09/12/14:39:51.165438,999,0,0,,0.40764862839582516,0.4469297571781261,-3.2388244795518704,-0.710627019405365,10.0,0.0,0.0
2023/09/12/14:39:51.175679,1000,0,0,,0.4076487073785753,0.4469297571781261,-3.2765977169347043,-0.7104309797286987,10.0,0.0,0.0
2023/09/12/14:39:51.185628,1001,0,0,,0.4076487073785753,0.4469297571781261,-3.2765977169347043,-0.709968090057373,10.0,0.0,0.0
2023/09/12/14:39:51.195476,1002,0,0,,0.4076487073785753,0.44692873604336864,-3.2765977169347043,-0.7093116641044617,10.0,0.0,0.0
2023/09/12/14:39:51.206341,1003,0,0,,0.4076487073785753,0.44692873604336864,-3.282104955873493,-0.7085143327713013,10.0,0.0,0.0
2023/09/12/14:39:51.215518,1004,0,0,,0.40764753960754047,0.44692873604336864,-3.282104955873493,-0.707940936088562,10.0,0.0,0.0
2023/09/12/14:39:51.225568,1005,0,0,,0.40764753960754047,0.44692873604336864,-3.282104955873493,-0.7087447643280029,10.0,0.0,0.0
2023/09/12/14:39:51.235387,1006,0,0,,0.40764753960754047,0.4469287353752917,-3.2914039770140846,-0.7092940211296082,10.0,0.0,0.0
2023/09/12/14:39:51.245534,1007,0,0,,0.40764753960754047,0.4469287353752917,-3.2914039770140846,-0.7090596556663513,10.0,0.0,0.0
2023/09/12/14:39:51.255401,1008,0,0,,0.40764914838619715,0.4469287353752917,-3.2914039770140846,-0.7097105383872986,10.0,0.0,0.0
2023/09/12/14:39:51.265483,1009,0,0,,0.40764914838619715,0.4469287353752917,-3.2914039770140846,-0.7102140188217163,10.0,0.0,0.0
2023/09/12/14:39:51.275602,1010,0,0,,0.40764914838619715,0.4469294683689187,-3.2818522188938055,-0.7108057737350464,10.0,0.0,0.0
2023/09/12/14:39:51.285963,1011,0,0,,0.40764914838619715,0.4469294683689187,-3.2818522188938055,-0.7108041048049927,10.0,0.0,0.0
2023/09/12/14:39:51.295822,1012,0,0,,0.4076467375610675,0.4469294683689187,-3.2818522188938055,-0.7116227746009827,10.0,0.0,0.0
2023/09/12/14:39:51.305621,1013,0,0,,0.4076467375610675,0.4469294683689187,-3.3031946703592157,-0.711597204208374,10.0,0.0,0.0
2023/09/12/14:39:51.315508,1014,0,0,,0.4076467375610675,0.4469304825408926,-3.3031946703592157,-0.7116280198097229,10.0,0.0,0.0
2023/09/12/14:39:51.325458,1015,0,0,,0.4076467375610675,0.4469304825408926,-3.3031946703592157,-0.7115778923034668,10.0,0.0,0.0
2023/09/12/14:39:51.336655,1016,0,0,,0.4076467375610675,0.4469304825408926,-3.3031946703592157,-0.7121068835258484,10.0,0.0,0.0
2023/09/12/14:39:51.345578,1017,0,0,,0.40764862638107036,0.4469304825408926,-3.273415987391668,-0.7124539613723755,10.0,0.0,0.0
2023/09/12/14:39:51.355533,1018,0,0,,0.40764862638107036,0.44693085549429545,-3.273415987391668,-0.7127523422241211,10.0,0.0,0.0
2023/09/12/14:39:51.365471,1019,0,0,,0.40764862638107036,0.44693085549429545,-3.273415987391668,-0.713588535785675,10.0,0.0,0.0
2023/09/12/14:39:51.375494,1020,0,0,,0.40764862638107036,0.44693085549429545,-3.28257884025358,-0.7123165726661682,10.0,0.0,0.0
2023/09/12/14:39:51.385498,1021,0,0,,0.4076472376355121,0.44693085549429545,-3.28257884025358,-0.7113484740257263,10.0,0.0,0.0
2023/09/12/14:39:51.395436,1022,0,0,,0.4076472376355121,0.44692991914632285,-3.28257884025358,-0.7106822729110718,10.0,0.0,0.0
2023/09/12/14:39:51.405661,1023,0,0,,0.4076498067497076,0.44692991914632285,-3.2657217486181187,-0.7107126116752625,10.0,0.0,0.0
2023/09/12/14:39:51.415566,1024,0,0,,0.4076498067497076,0.44692991914632285,-3.2657217486181187,-0.7111777663230896,10.0,0.0,0.0
2023/09/12/14:39:51.425567,1025,0,0,,0.4076498067497076,0.44692991914632285,-3.2657217486181187,-0.7111681699752808,10.0,0.0,0.0
2023/09/12/14:39:51.435530,1026,0,0,,0.4076498067497076,0.44692991914632285,-3.2657217486181187,-0.7114366888999939,10.0,0.0,0.0
2023/09/12/14:39:51.445536,1027,0,0,,0.40764751851395836,0.4469321321023843,-3.25508946062732,-0.7117438316345215,10.0,0.0,0.0
2023/09/12/14:39:51.455405,1028,0,0,,0.40764751851395836,0.4469321321023843,-3.25508946062732,-0.7121041417121887,10.0,0.0,0.0
2023/09/12/14:39:51.465633,1029,0,0,,0.40764751851395836,0.4469330951201481,-3.25508946062732,-0.710667610168457,10.0,0.0,0.0
2023/09/12/14:39:51.476138,1030,0,0,,0.40764751851395836,0.4469330951201481,-3.2624587484994336,-0.7111880779266357,10.0,0.0,0.0
2023/09/12/14:39:51.485621,1031,0,0,,0.40764751851395836,0.4469330951201481,-3.2624587484994336,-0.7108106017112732,10.0,0.0,0.0
2023/09/12/14:39:51.495451,1032,0,0,,0.4076497092822673,0.4469330951201481,-3.2624587484994336,-0.7112481594085693,10.0,0.0,0.0
2023/09/12/14:39:51.505540,1033,0,0,,0.4076497092822673,0.44693006610302405,-3.2624587484994336,-0.7113876938819885,10.0,0.0,0.0
2023/09/12/14:39:51.515496,1034,0,0,,0.4076497092822673,0.44693006610302405,-3.262024622426684,-0.7115789651870728,10.0,0.0,0.0
2023/09/12/14:39:51.525532,1035,0,0,,0.4076497092822673,0.44693006610302405,-3.262024622426684,-0.7113707065582275,10.0,0.0,0.0
2023/09/12/14:39:51.535587,1036,0,0,,0.4076481249704251,0.44693006610302405,-3.262024622426684,-0.7118631601333618,10.0,0.0,0.0
2023/09/12/14:39:51.545529,1037,0,0,,0.4076481249704251,0.4469295889349777,-3.2700941773435743,-0.7114679217338562,10.0,0.0,0.0
2023/09/12/14:39:51.555573,1038,0,0,,0.4076481249704251,0.4469295889349777,-3.2700941773435743,-0.7112408876419067,10.0,0.0,0.0
2023/09/12/14:39:51.566224,1039,0,0,,0.4076481249704251,0.4469295889349777,-3.2700941773435743,-0.7113533020019531,10.0,0.0,0.0
2023/09/12/14:39:51.575364,1040,0,0,,0.4076477410611453,0.4469295889349777,-3.2879892063879184,-0.711764931678772,10.0,0.0,0.0
2023/09/12/14:39:51.585481,1041,0,0,,0.4076477410611453,0.446931493886519,-3.2879892063879184,-0.7116464376449585,10.0,0.0,0.0
2023/09/12/14:39:51.595596,1042,0,0,,0.4076477410611453,0.446931493886519,-3.2879892063879184,-0.7111358642578125,10.0,0.0,0.0
2023/09/12/14:39:51.605545,1043,0,0,,0.4076477410611453,0.446931493886519,-3.2879892063879184,-0.7112486362457275,10.0,0.0,0.0
2023/09/12/14:39:51.615567,1044,0,0,,0.40765045905303177,0.446931493886519,-3.261304216671124,-0.710496187210083,10.0,0.0,0.0
2023/09/12/14:39:51.625547,1045,0,0,,0.40765045905303177,0.44692968755520057,-3.261304216671124,-0.7101148366928101,10.0,0.0,0.0
2023/09/12/14:39:51.635623,1046,0,0,,0.40765045905303177,0.44692968755520057,-3.261304216671124,-0.7106302976608276,10.0,0.0,0.0
2023/09/12/14:39:51.645889,1047,0,0,,0.40765045905303177,0.44692968755520057,-3.2494674275431583,-0.7103733420372009,10.0,0.0,0.0
2023/09/12/14:39:51.655529,1048,0,0,,0.40764941385257314,0.44692968755520057,-3.2494674275431583,-0.7090914249420166,10.0,0.0,0.0
2023/09/12/14:39:51.665551,1049,0,0,,0.40764941385257314,0.44692968755520057,-3.2494674275431583,-0.7090412974357605,10.0,0.0,0.0
2023/09/12/14:39:51.675487,1050,0,0,,0.40764941385257314,0.4469295663935755,-3.2494674275431583,-0.7084023356437683,10.0,0.0,0.0
2023/09/12/14:39:51.685451,1051,0,0,,0.4076461268438888,0.4469295663935755,-3.2565309506075186,-0.7075801491737366,10.0,0.0,0.0
2023/09/12/14:39:51.695529,1052,0,0,,0.4076461268438888,0.4469295663935755,-3.2565309506075186,-0.7078408598899841,10.0,0.0,0.0
2023/09/12/14:39:51.707300,1053,0,0,,0.4076461268438888,0.4469295663935755,-3.2565309506075186,-0.7081790566444397,10.0,0.0,0.0
2023/09/12/14:39:51.717384,1054,0,0,,0.40764887320108845,0.44692776648101207,-3.281381356696649,-0.7081713676452637,10.0,0.0,0.0
2023/09/12/14:39:51.725824,1055,0,0,,0.40764887320108845,0.44692776648101207,-3.281381356696649,-0.7086561322212219,10.0,0.0,0.0
2023/09/12/14:39:51.735601,1056,0,0,,0.40764887320108845,0.44692776648101207,-3.281381356696649,-0.7090453505516052,10.0,0.0,0.0
2023/09/12/14:39:51.745610,1057,0,0,,0.40764887320108845,0.44692776648101207,-3.272813536579269,-0.7095232009887695,10.0,0.0,0.0
2023/09/12/14:39:51.755701,1058,0,0,,0.40764887320108845,0.4469270766751078,-3.272813536579269,-0.7100392580032349,10.0,0.0,0.0
2023/09/12/14:39:51.765472,1059,0,0,,0.4076475570220376,0.4469270766751078,-3.272813536579269,-0.7108349204063416,10.0,0.0,0.0
2023/09/12/14:39:51.775409,1060,0,0,,0.4076475570220376,0.44692833844465113,-3.272813536579269,-0.7119367122650146,10.0,0.0,0.0
2023/09/12/14:39:51.785397,1061,0,0,,0.4076475570220376,0.44692833844465113,-3.266454210465495,-0.7115336656570435,10.0,0.0,0.0
2023/09/12/14:39:51.795598,1062,0,0,,0.4076475570220376,0.44692833844465113,-3.266454210465495,-0.7104616761207581,10.0,0.0,0.0
2023/09/12/14:39:51.805416,1063,0,0,,0.40764731990222247,0.44692833844465113,-3.266454210465495,-0.7110024094581604,10.0,0.0,0.0
2023/09/12/14:39:51.815445,1064,0,0,,0.40764731990222247,0.4469301639388134,-3.2684215670716936,-0.7114994525909424,10.0,0.0,0.0
2023/09/12/14:39:51.826388,1065,0,0,,0.40764731990222247,0.4469301639388134,-3.2684215670716936,-0.7107995748519897,10.0,0.0,0.0
2023/09/12/14:39:51.836126,1066,0,0,,0.40764731990222247,0.4469301639388134,-3.2684215670716936,-0.7112363576889038,10.0,0.0,0.0
2023/09/12/14:39:51.845375,1067,0,0,,0.4076498613519328,0.4469301639388134,-3.2684215670716936,-0.7119833827018738,10.0,0.0,0.0
2023/09/12/14:39:51.855431,1068,0,0,,0.4076498613519328,0.44692998194942524,-3.2674049992869842,-0.7110493183135986,10.0,0.0,0.0
2023/09/12/14:39:51.865518,1069,0,0,,0.4076498613519328,0.44692998194942524,-3.2674049992869842,-0.7092528939247131,10.0,0.0,0.0
2023/09/12/14:39:51.875456,1070,0,0,,0.4076498613519328,0.44692998194942524,-3.2674049992869842,-0.7089088559150696,10.0,0.0,0.0
2023/09/12/14:39:51.885472,1071,0,0,,0.40765128076442575,0.44692998194942524,-3.2452423543364293,-0.7080748081207275,10.0,0.0,0.0
2023/09/12/14:39:51.895540,1072,0,0,,0.40765128076442575,0.4469281092360271,-3.2452423543364293,-0.708146870136261,10.0,0.0,0.0
2023/09/12/14:39:51.905433,1073,0,0,,0.40765128076442575,0.4469281092360271,-3.2452423543364293,-0.7087242603302002,10.0,0.0,0.0
2023/09/12/14:39:51.915404,1074,0,0,,0.40765128076442575,0.4469281092360271,-3.301227673759858,-0.7102032899856567,10.0,0.0,0.0
2023/09/12/14:39:51.925521,1075,0,0,,0.4076488804323844,0.4469281092360271,-3.301227673759858,-0.7107906937599182,10.0,0.0,0.0
2023/09/12/14:39:51.935486,1076,0,0,,0.4076488804323844,0.446927986876959,-3.301227673759858,-0.7122319936752319,10.0,0.0,0.0
