time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/14:47:27.732755,1607,0,0,,0.40762192198763925,0.4473256993773686,-3.1344058509691126,-0.7404397130012512,10.0,0.0,0.0
2023/09/12/14:47:27.742433,1608,0,0,,0.40762192198763925,0.4473256993773686,-3.1344058509691126,-0.740110456943512,10.0,0.0,0.0
2023/09/12/14:47:27.752685,1609,0,0,,0.40762192198763925,0.4473251232277715,-3.1276222765325796,-0.7400494813919067,10.0,0.0,0.0
2023/09/12/14:47:27.762625,1610,0,0,,0.40762352320388745,0.4473251232277715,-3.1276222765325796,-0.7394119501113892,10.0,0.0,0.0
2023/09/12/14:47:27.772515,1611,0,0,,0.40762352320388745,0.4473251232277715,-3.1276222765325796,-0.7387934327125549,10.0,0.0,0.0
2023/09/12/14:47:27.782546,1612,0,0,,0.40762352320388745,0.4473251232277715,-3.1276222765325796,-0.738571286201477,10.0,0.0,0.0
2023/09/12/14:47:27.792484,1613,0,0,,0.40762352320388745,0.4473274090313253,-3.1200124855126092,-0.7397316694259644,10.0,0.0,0.0
2023/09/12/14:47:27.802445,1614,0,0,,0.4076207713014027,0.4473274090313253,-3.1200124855126092,-0.7390902042388916,10.0,0.0,0.0
2023/09/12/14:47:27.812479,1615,0,0,,0.4076207713014027,0.4473274090313253,-3.1200124855126092,-0.7387107610702515,10.0,0.0,0.0
2023/09/12/14:47:27.822388,1616,0,0,,0.4076207713014027,0.4473274090313253,-3.0785402279064806,-0.7392786145210266,10.0,0.0,0.0
2023/09/12/14:47:27.832411,1617,0,0,,0.4076207713014027,0.4473242347868413,-3.0785402279064806,-0.7397342920303345,10.0,0.0,0.0
2023/09/12/14:47:27.842341,1618,0,0,,0.4076244859356973,0.4473242347868413,-3.0785402279064806,-0.7395027279853821,10.0,0.0,0.0
2023/09/12/14:47:27.852690,1619,0,0,,0.4076244859356973,0.4473242347868413,-3.1066848742730304,-0.7403790950775146,10.0,0.0,0.0
2023/09/12/14:47:27.862407,1620,0,0,,0.4076244859356973,0.4473242347868413,-3.1066848742730304,-0.740658164024353,10.0,0.0,0.0
2023/09/12/14:47:27.872491,1621,0,0,,0.4076244859356973,0.44732812340200245,-3.1066848742730304,-0.7398809194564819,10.0,0.0,0.0
2023/09/12/14:47:27.882896,1622,0,0,,0.4076208727006342,0.44732812340200245,-3.1066848742730304,-0.739916205406189,10.0,0.0,0.0
2023/09/12/14:47:27.892493,1623,0,0,,0.4076208727006342,0.44732812340200245,-3.132066880152989,-0.7398174405097961,10.0,0.0,0.0
2023/09/12/14:47:27.902462,1624,0,0,,0.4076208727006342,0.44732812340200245,-3.132066880152989,-0.739072322845459,10.0,0.0,0.0
2023/09/12/14:47:27.912538,1625,0,0,,0.4076208727006342,0.44732642286443863,-3.132066880152989,-0.7381498217582703,10.0,0.0,0.0
2023/09/12/14:47:27.922593,1626,0,0,,0.4076205241969858,0.44732642286443863,-3.103971885306186,-0.7377070188522339,10.0,0.0,0.0
2023/09/12/14:47:27.932454,1627,0,0,,0.4076205241969858,0.44732642286443863,-3.103971885306186,-0.7369691133499146,10.0,0.0,0.0
2023/09/12/14:47:27.942458,1628,0,0,,0.4076205241969858,0.44732642286443863,-3.103971885306186,-0.7360228300094604,10.0,0.0,0.0
2023/09/12/14:47:27.952567,1629,0,0,,0.4076205241969858,0.44732556413079205,-3.0891907083888785,-0.7366647124290466,10.0,0.0,0.0
2023/09/12/14:47:27.962361,1630,0,0,,0.4076223612936301,0.44732556413079205,-3.0891907083888785,-0.7369964718818665,10.0,0.0,0.0
2023/09/12/14:47:27.972417,1631,0,0,,0.4076223612936301,0.44732556413079205,-3.0891907083888785,-0.7377427816390991,10.0,0.0,0.0
2023/09/12/14:47:27.982678,1632,0,0,,0.4076223612936301,0.44732556413079205,-3.0891907083888785,-0.7381018400192261,10.0,0.0,0.0
2023/09/12/14:47:27.993142,1633,0,0,,0.40761893094218205,0.44732344891850545,-3.1053350187791975,-0.7379350066184998,10.0,0.0,0.0
2023/09/12/14:47:28.002380,1634,0,0,,0.40761893094218205,0.44732344891850545,-3.1053350187791975,-0.7373093366622925,10.0,0.0,0.0
2023/09/12/14:47:28.012799,1635,0,0,,0.40761893094218205,0.44732344891850545,-3.1053350187791975,-0.7374639511108398,10.0,0.0,0.0
2023/09/12/14:47:28.022448,1636,0,0,,0.40761893094218205,0.44732344891850545,-3.0978469844795193,-0.7372016310691833,10.0,0.0,0.0
2023/09/12/14:47:28.032609,1637,0,0,,0.40762068023647363,0.44732502308125127,-3.0978469844795193,-0.7376173138618469,10.0,0.0,0.0
2023/09/12/14:47:28.043169,1638,0,0,,0.40762068023647363,0.44732502308125127,-3.0978469844795193,-0.7380244731903076,10.0,0.0,0.0
2023/09/12/14:47:28.052599,1639,0,0,,0.40762068023647363,0.44732502308125127,-3.0978469844795193,-0.7385197877883911,10.0,0.0,0.0
2023/09/12/14:47:28.062361,1640,0,0,,0.40762068023647363,0.44732502308125127,-3.096508929853633,-0.7397202849388123,10.0,0.0,0.0
2023/09/12/14:47:28.072651,1641,0,0,,0.4076232064938228,0.4473246870450177,-3.096508929853633,-0.7396746277809143,10.0,0.0,0.0
2023/09/12/14:47:28.082488,1642,0,0,,0.4076232064938228,0.4473246870450177,-3.096508929853633,-0.7399734854698181,10.0,0.0,0.0
2023/09/12/14:47:28.092335,1643,0,0,,0.4076232064938228,0.4473246870450177,-3.105233795475343,-0.7397167086601257,10.0,0.0,0.0
2023/09/12/14:47:28.102429,1644,0,0,,0.4076232064938228,0.4473246870450177,-3.105233795475343,-0.7392926216125488,10.0,0.0,0.0
2023/09/12/14:47:28.113044,1645,0,0,,0.4076200586756629,0.4473275007095505,-3.105233795475343,-0.7389580011367798,10.0,0.0,0.0
2023/09/12/14:47:28.122451,1646,0,0,,0.4076200586756629,0.4473275007095505,-3.105233795475343,-0.7394512891769409,10.0,0.0,0.0
2023/09/12/14:47:28.132336,1647,0,0,,0.4076200586756629,0.4473275007095505,-3.1021058842947986,-0.7388306856155396,10.0,0.0,0.0
2023/09/12/14:47:28.142356,1648,0,0,,0.4076200586756629,0.4473275007095505,-3.1021058842947986,-0.7393091320991516,10.0,0.0,0.0
2023/09/12/14:47:28.153054,1649,0,0,,0.40762360579614587,0.44732352346641807,-3.1021058842947986,-0.7394794821739197,10.0,0.0,0.0
2023/09/12/14:47:28.162417,1650,0,0,,0.40762360579614587,0.44732352346641807,-3.1220022232665343,-0.7386451959609985,10.0,0.0,0.0
2023/09/12/14:47:28.172628,1651,0,0,,0.40762360579614587,0.44732352346641807,-3.1220022232665343,-0.738608717918396,10.0,0.0,0.0
2023/09/12/14:47:28.182428,1652,0,0,,0.40762360579614587,0.44732352346641807,-3.1220022232665343,-0.7387791872024536,10.0,0.0,0.0
2023/09/12/14:47:28.192578,1653,0,0,,0.40762373024338805,0.44732352346641807,-3.1018532591056114,-0.7389675974845886,10.0,0.0,0.0
2023/09/12/14:47:28.202841,1654,0,0,,0.40762373024338805,0.44732409018698893,-3.1018532591056114,-0.7393409013748169,10.0,0.0,0.0
2023/09/12/14:47:28.212486,1655,0,0,,0.40762373024338805,0.44732409018698893,-3.1018532591056114,-0.7394890189170837,10.0,0.0,0.0
2023/09/12/14:47:28.223083,1656,0,0,,0.40762373024338805,0.44732480458744456,-3.1018532591056114,-0.7390798926353455,10.0,0.0,0.0
2023/09/12/14:47:28.234050,1657,0,0,,0.40762200035658736,0.44732480458744456,-3.1330930028302375,-0.7398727536201477,10.0,0.0,0.0
2023/09/12/14:47:28.242501,1658,0,0,,0.40762200035658736,0.44732480458744456,-3.1330930028302375,-0.7399349808692932,10.0,0.0,0.0
2023/09/12/14:47:28.252327,1659,0,0,,0.40762200035658736,0.44732480458744456,-3.1330930028302375,-0.7400469183921814,10.0,0.0,0.0
2023/09/12/14:47:28.262560,1660,0,0,,0.40762200035658736,0.44732542855774515,-3.090885455581073,-0.740443229675293,10.0,0.0,0.0
2023/09/12/14:47:28.272762,1661,0,0,,0.40762200035658736,0.44732542855774515,-3.090885455581073,-0.7419145107269287,10.0,0.0,0.0
2023/09/12/14:47:28.282465,1662,0,0,,0.40762331045897776,0.44732542855774515,-3.090885455581073,-0.7417332530021667,10.0,0.0,0.0
2023/09/12/14:47:28.292806,1663,0,0,,0.40762331045897776,0.44732542855774515,-3.090885455581073,-0.7418263554573059,10.0,0.0,0.0
2023/09/12/14:47:28.302542,1664,0,0,,0.4076247253501253,0.44732542855774515,-3.1191866567507645,-0.7409687638282776,10.0,0.0,0.0
2023/09/12/14:47:28.312460,1665,0,0,,0.4076247253501253,0.44732561309259816,-3.1191866567507645,-0.7412979006767273,10.0,0.0,0.0
2023/09/12/14:47:28.322749,1666,0,0,,0.4076247253501253,0.44732561309259816,-3.1191866567507645,-0.7410467863082886,10.0,0.0,0.0
2023/09/12/14:47:28.332629,1667,0,0,,0.4076247253501253,0.44732561309259816,-3.1155988954564977,-0.7414811253547668,10.0,0.0,0.0
2023/09/12/14:47:28.342616,1668,0,0,,0.40762216044848276,0.44732561309259816,-3.1155988954564977,-0.740852415561676,10.0,0.0,0.0
2023/09/12/14:47:28.352568,1669,0,0,,0.40762216044848276,0.44732553425827337,-3.1155988954564977,-0.742439329624176,10.0,0.0,0.0
2023/09/12/14:47:28.362680,1670,0,0,,0.40762216044848276,0.44732553425827337,-3.0968108058165007,-0.7418482303619385,10.0,0.0,0.0
2023/09/12/14:47:28.372457,1671,0,0,,0.40762216044848276,0.44732553425827337,-3.0968108058165007,-0.7420473694801331,10.0,0.0,0.0
2023/09/12/14:47:28.382620,1672,0,0,,0.4076216029248282,0.44732553425827337,-3.0968108058165007,-0.7411897778511047,10.0,0.0,0.0
2023/09/12/14:47:28.392431,1673,0,0,,0.4076216029248282,0.4473259653944919,-3.0968108058165007,-0.7419331073760986,10.0,0.0,0.0
2023/09/12/14:47:28.402429,1674,0,0,,0.4076216029248282,0.4473259653944919,-3.1217685164903455,-0.7411239147186279,10.0,0.0,0.0
2023/09/12/14:47:28.412438,1675,0,0,,0.4076216029248282,0.4473259653944919,-3.1217685164903455,-0.7409181594848633,10.0,0.0,0.0
2023/09/12/14:47:28.422481,1676,0,0,,0.4076226219187193,0.4473259653944919,-3.1217685164903455,-0.7399734258651733,10.0,0.0,0.0
2023/09/12/14:47:28.432561,1677,0,0,,0.4076226219187193,0.44732548268466304,-3.119456375571379,-0.7397934794425964,10.0,0.0,0.0
2023/09/12/14:47:28.442664,1678,0,0,,0.4076226219187193,0.44732548268466304,-3.119456375571379,-0.7396552562713623,10.0,0.0,0.0
2023/09/12/14:47:28.452396,1679,0,0,,0.4076226219187193,0.44732548268466304,-3.119456375571379,-0.7387096881866455,10.0,0.0,0.0
2023/09/12/14:47:28.462762,1680,0,0,,0.4076226133784441,0.44732548268466304,-3.1077347812763163,-0.7396852970123291,10.0,0.0,0.0
2023/09/12/14:47:28.472647,1681,0,0,,0.4076226133784441,0.4473242848634189,-3.1077347812763163,-0.7402703762054443,10.0,0.0,0.0
2023/09/12/14:47:28.482639,1682,0,0,,0.4076226133784441,0.4473242848634189,-3.1077347812763163,-0.7398871183395386,10.0,0.0,0.0
2023/09/12/14:47:28.492574,1683,0,0,,0.4076226133784441,0.4473242848634189,-3.1077347812763163,-0.739560067653656,10.0,0.0,0.0
2023/09/12/14:47:28.502546,1684,0,0,,0.40762326825748535,0.447324148742571,-3.1331958534461655,-0.7407110929489136,10.0,0.0,0.0
2023/09/12/14:47:28.512707,1685,0,0,,0.40762326825748535,0.447324148742571,-3.1331958534461655,-0.7397216558456421,10.0,0.0,0.0
2023/09/12/14:47:28.522410,1686,0,0,,0.40762326825748535,0.447324148742571,-3.1331958534461655,-0.7391689419746399,10.0,0.0,0.0
2023/09/12/14:47:28.532315,1687,0,0,,0.40762326825748535,0.447324148742571,-3.103989886319796,-0.7407470941543579,10.0,0.0,0.0
2023/09/12/14:47:28.542436,1688,0,0,,0.40761994454633166,0.44732510478029236,-3.103989886319796,-0.7403391003608704,10.0,0.0,0.0
2023/09/12/14:47:28.552463,1689,0,0,,0.40761994454633166,0.44732510478029236,-3.103989886319796,-0.7394640445709229,10.0,0.0,0.0
2023/09/12/14:47:28.562538,1690,0,0,,0.40761994454633166,0.44732510478029236,-3.103989886319796,-0.7399539947509766,10.0,0.0,0.0
2023/09/12/14:47:28.572565,1691,0,0,,0.4076196905744767,0.44732510478029236,-3.0964006631211474,-0.7402153015136719,10.0,0.0,0.0
2023/09/12/14:47:28.582449,1692,0,0,,0.4076196905744767,0.4473265485031575,-3.0964006631211474,-0.7395992875099182,10.0,0.0,0.0
2023/09/12/14:47:28.592382,1693,0,0,,0.4076196905744767,0.4473265485031575,-3.0964006631211474,-0.7396405935287476,10.0,0.0,0.0
2023/09/12/14:47:28.602454,1694,0,0,,0.4076196905744767,0.4473265485031575,-3.1076384504503394,-0.7401313185691833,10.0,0.0,0.0
2023/09/12/14:47:28.612334,1695,0,0,,0.4076209883580725,0.4473265485031575,-3.1076384504503394,-0.7406715750694275,10.0,0.0,0.0
2023/09/12/14:47:28.622678,1696,0,0,,0.4076209883580725,0.4473241821168981,-3.1076384504503394,-0.7403992414474487,10.0,0.0,0.0
2023/09/12/14:47:28.632703,1697,0,0,,0.4076209883580725,0.4473241821168981,-3.1076384504503394,-0.740488588809967,10.0,0.0,0.0
2023/09/12/14:47:28.642393,1698,0,0,,0.4076209883580725,0.4473241821168981,-3.1131945474574407,-0.7413220405578613,10.0,0.0,0.0
2023/09/12/14:47:28.652426,1699,0,0,,0.40762343879515195,0.4473241821168981,-3.1131945474574407,-0.7422727942466736,10.0,0.0,0.0
2023/09/12/14:47:28.662444,1700,0,0,,0.40762343879515195,0.4473274606144467,-3.1131945474574407,-0.742048442363739,10.0,0.0,0.0
2023/09/12/14:47:28.676945,1701,0,0,,0.40762343879515195,0.4473274606144467,-3.1041641630161703,-0.7430195212364197,10.0,0.0,0.0
2023/09/12/14:47:28.682448,1702,0,0,,0.40762343879515195,0.4473274606144467,-3.1041641630161703,-0.7433347105979919,10.0,0.0,0.0
2023/09/12/14:47:28.692389,1703,0,0,,0.40762475992655434,0.4473274606144467,-3.1041641630161703,-0.7424665689468384,10.0,0.0,0.0
2023/09/12/14:47:28.702381,1704,0,0,,0.40762475992655434,0.447328598731406,-3.121199441236132,-0.7428344488143921,10.0,0.0,0.0
2023/09/12/14:47:28.712450,1705,0,0,,0.40762475992655434,0.447328598731406,-3.121199441236132,-0.7425527572631836,10.0,0.0,0.0
2023/09/12/14:47:28.722383,1706,0,0,,0.40762475992655434,0.447328598731406,-3.121199441236132,-0.7417536377906799,10.0,0.0,0.0
2023/09/12/14:47:28.732431,1707,0,0,,0.4076236138436865,0.447328598731406,-3.121199441236132,-0.7408435940742493,10.0,0.0,0.0
2023/09/12/14:47:28.742966,1708,0,0,,0.4076236138436865,0.447328598731406,-3.1265261293601996,-0.7412024736404419,10.0,0.0,0.0
2023/09/12/14:47:28.752744,1709,0,0,,0.4076236138436865,0.44732660280012204,-3.1265261293601996,-0.7398599982261658,10.0,0.0,0.0
2023/09/12/14:47:28.762469,1710,0,0,,0.4076236138436865,0.44732660280012204,-3.1265261293601996,-0.7399859428405762,10.0,0.0,0.0
2023/09/12/14:47:28.772847,1711,0,0,,0.4076236138436865,0.44732143417772213,-3.116513418381918,-0.7396655678749084,10.0,0.0,0.0
2023/09/12/14:47:28.782498,1712,0,0,,0.40762411502849155,0.44732143417772213,-3.116513418381918,-0.7399157881736755,10.0,0.0,0.0
2023/09/12/14:47:28.792952,1713,0,0,,0.40762411502849155,0.44732143417772213,-3.116513418381918,-0.7406827211380005,10.0,0.0,0.0
2023/09/12/14:47:28.802709,1714,0,0,,0.40762411502849155,0.44732143417772213,-3.0959259622097797,-0.7412092089653015,10.0,0.0,0.0
2023/09/12/14:47:28.812679,1715,0,0,,0.40762411502849155,0.44733012123337973,-3.0959259622097797,-0.7414083480834961,10.0,0.0,0.0
2023/09/12/14:47:28.822476,1716,0,0,,0.4076233529577698,0.44733012123337973,-3.0959259622097797,-0.7414650917053223,10.0,0.0,0.0
2023/09/12/14:47:28.832990,1717,0,0,,0.4076233529577698,0.44733012123337973,-3.0959259622097797,-0.7415362000465393,10.0,0.0,0.0
2023/09/12/14:47:28.843412,1718,0,0,,0.4076209272405219,0.44733012123337973,-3.091671686353116,-0.7406747341156006,10.0,0.0,0.0
2023/09/12/14:47:28.852479,1719,0,0,,0.4076209272405219,0.44732391961941537,-3.091671686353116,-0.7394849061965942,10.0,0.0,0.0
2023/09/12/14:47:28.862453,1720,0,0,,0.4076209272405219,0.44732391961941537,-3.091671686353116,-0.7395504117012024,10.0,0.0,0.0
2023/09/12/14:47:28.872655,1721,0,0,,0.4076209272405219,0.44732391961941537,-3.0810305292619358,-0.7402513027191162,10.0,0.0,0.0
2023/09/12/14:47:28.882420,1722,0,0,,0.40762198178201225,0.44732391961941537,-3.0810305292619358,-0.7398532032966614,10.0,0.0,0.0
2023/09/12/14:47:28.892786,1723,0,0,,0.40762198178201225,0.44732390941361355,-3.0810305292619358,-0.7398955225944519,10.0,0.0,0.0
2023/09/12/14:47:28.902646,1724,0,0,,0.40762198178201225,0.44732390941361355,-3.0810305292619358,-0.7399858236312866,10.0,0.0,0.0
2023/09/12/14:47:28.912812,1725,0,0,,0.40762198178201225,0.44732390941361355,-3.0967552316618603,-0.7398390769958496,10.0,0.0,0.0
2023/09/12/14:47:28.922493,1726,0,0,,0.40762375607565726,0.44732390941361355,-3.0967552316618603,-0.7389670610427856,10.0,0.0,0.0
2023/09/12/14:47:28.932603,1727,0,0,,0.40762375607565726,0.44732576630065746,-3.0967552316618603,-0.740433931350708,10.0,0.0,0.0
2023/09/12/14:47:28.942807,1728,0,0,,0.40762375607565726,0.44732576630065746,-3.068598054101752,-0.7404746413230896,10.0,0.0,0.0
2023/09/12/14:47:28.952480,1729,0,0,,0.40762375607565726,0.44732576630065746,-3.068598054101752,-0.741928219795227,10.0,0.0,0.0
2023/09/12/14:47:28.962425,1730,0,0,,0.4076230057010761,0.44732576630065746,-3.068598054101752,-0.7407569289207458,10.0,0.0,0.0
2023/09/12/14:47:28.972413,1731,0,0,,0.4076230057010761,0.44732547707223896,-3.068598054101752,-0.7416304349899292,10.0,0.0,0.0
2023/09/12/14:47:28.982342,1732,0,0,,0.4076230057010761,0.44732547707223896,-3.0641476830455834,-0.7403745055198669,10.0,0.0,0.0
2023/09/12/14:47:28.992607,1733,0,0,,0.4076230057010761,0.44732547707223896,-3.0641476830455834,-0.7400670647621155,10.0,0.0,0.0
2023/09/12/14:47:29.002579,1734,0,0,,0.4076229726292203,0.44732547707223896,-3.0641476830455834,-0.7395175695419312,10.0,0.0,0.0
2023/09/12/14:47:29.012518,1735,0,0,,0.4076229726292203,0.44732610315294113,-3.081180689425634,-0.7411267757415771,10.0,0.0,0.0
2023/09/12/14:47:29.022375,1736,0,0,,0.4076229726292203,0.44732610315294113,-3.081180689425634,-0.7411600947380066,10.0,0.0,0.0
2023/09/12/14:47:29.032464,1737,0,0,,0.4076229726292203,0.44732610315294113,-3.081180689425634,-0.7408689260482788,10.0,0.0,0.0
2023/09/12/14:47:29.042640,1738,0,0,,0.40762365628924707,0.44732942935533426,-3.088868675312241,-0.741032063961029,10.0,0.0,0.0
2023/09/12/14:47:29.052291,1739,0,0,,0.40762365628924707,0.44732942935533426,-3.088868675312241,-0.7402040958404541,10.0,0.0,0.0
2023/09/12/14:47:29.062403,1740,0,0,,0.40762365628924707,0.44732942935533426,-3.088868675312241,-0.7401583194732666,10.0,0.0,0.0
2023/09/12/14:47:29.072946,1741,0,0,,0.40762365628924707,0.44732942935533426,-3.088868675312241,-0.7407694458961487,10.0,0.0,0.0
2023/09/12/14:47:29.082757,1742,0,0,,0.40762365628924707,0.44732276176041524,-3.104711707489281,-0.7414650917053223,10.0,0.0,0.0
2023/09/12/14:47:29.092571,1743,0,0,,0.4076228870168268,0.44732276176041524,-3.104711707489281,-0.7420187592506409,10.0,0.0,0.0
2023/09/12/14:47:29.102474,1744,0,0,,0.4076228870168268,0.44732276176041524,-3.104711707489281,-0.7429177761077881,10.0,0.0,0.0
2023/09/12/14:47:29.112614,1745,0,0,,0.40762376860171734,0.44732276176041524,-3.1026901496777852,-0.7422573566436768,10.0,0.0,0.0
2023/09/12/14:47:29.122703,1746,0,0,,0.40762376860171734,0.4473253312532978,-3.1026901496777852,-0.7408171892166138,10.0,0.0,0.0
2023/09/12/14:47:29.132545,1747,0,0,,0.40762376860171734,0.4473253312532978,-3.1026901496777852,-0.7408561706542969,10.0,0.0,0.0
2023/09/12/14:47:29.142645,1748,0,0,,0.40762376860171734,0.4473253312532978,-3.1078161964967346,-0.7401357293128967,10.0,0.0,0.0
2023/09/12/14:47:29.152840,1749,0,0,,0.40762145525492055,0.4473253312532978,-3.1078161964967346,-0.7403831481933594,10.0,0.0,0.0
2023/09/12/14:47:29.162727,1750,0,0,,0.40762145525492055,0.4473294143407989,-3.1078161964967346,-0.7409570813179016,10.0,0.0,0.0
2023/09/12/14:47:29.172489,1751,0,0,,0.40762145525492055,0.4473294143407989,-3.1078161964967346,-0.7412552833557129,10.0,0.0,0.0
2023/09/12/14:47:29.182579,1752,0,0,,0.40762145525492055,0.4473294143407989,-3.096342826174581,-0.7411116361618042,10.0,0.0,0.0
2023/09/12/14:47:29.192367,1753,0,0,,0.40762453802726106,0.4473294143407989,-3.096342826174581,-0.7406238913536072,10.0,0.0,0.0
2023/09/12/14:47:29.202383,1754,0,0,,0.40762453802726106,0.4473229377208665,-3.096342826174581,-0.7394412159919739,10.0,0.0,0.0
2023/09/12/14:47:29.212442,1755,0,0,,0.40762453802726106,0.4473229377208665,-3.105849304969924,-0.7376827001571655,10.0,0.0,0.0
2023/09/12/14:47:29.222870,1756,0,0,,0.40762453802726106,0.4473229377208665,-3.105849304969924,-0.7375912666320801,10.0,0.0,0.0
2023/09/12/14:47:29.232719,1757,0,0,,0.40762197588465765,0.4473229377208665,-3.105849304969924,-0.7376135587692261,10.0,0.0,0.0
2023/09/12/14:47:29.242342,1758,0,0,,0.40762197588465765,0.4473275840301198,-3.105849304969924,-0.739566445350647,10.0,0.0,0.0
2023/09/12/14:47:29.252527,1759,0,0,,0.40762197588465765,0.4473275840301198,-3.0749574318146773,-0.741677463054657,10.0,0.0,0.0
2023/09/12/14:47:29.262475,1760,0,0,,0.40762197588465765,0.4473275840301198,-3.0749574318146773,-0.7435071468353271,10.0,0.0,0.0
2023/09/12/14:47:29.272393,1761,0,0,,0.40762276703789185,0.4473275840301198,-3.0749574318146773,-0.744608998298645,10.0,0.0,0.0
2023/09/12/14:47:29.282507,1762,0,0,,0.40762276703789185,0.44732441585033694,-3.0694597812028492,-0.7451611757278442,10.0,0.0,0.0
2023/09/12/14:47:29.292630,1763,0,0,,0.40762276703789185,0.44732441585033694,-3.0694597812028492,-0.7445181608200073,10.0,0.0,0.0
2023/09/12/14:47:29.302676,1764,0,0,,0.40762276703789185,0.44732441585033694,-3.0694597812028492,-0.7439854145050049,10.0,0.0,0.0
2023/09/12/14:47:29.312857,1765,0,0,,0.40762276703789185,0.4473258084151358,-3.07814913198893,-0.744800865650177,10.0,0.0,0.0
2023/09/12/14:47:29.322926,1766,0,0,,0.40762065981278994,0.4473258084151358,-3.07814913198893,-0.7438899874687195,10.0,0.0,0.0
2023/09/12/14:47:29.332608,1767,0,0,,0.40762065981278994,0.4473258084151358,-3.07814913198893,-0.7441718578338623,10.0,0.0,0.0
2023/09/12/14:47:29.342720,1768,0,0,,0.40762065981278994,0.4473258084151358,-3.07814913198893,-0.7439140677452087,10.0,0.0,0.0
